项目名称,项目URL,提交ID,提交者,提交时间,提交信息,提交链接
valkey-io/valkey,https://github.com/valkey-io/valkey,18214be,Harkrishn Patro,2025-10-10T00:00:10Z,Add compatibility test with Valkey 7.2/8.0 (#2342)  * Add cross version compatibility test to run with Valkey 7.2 and 8.0 * Add mechanism in TCL test to skip tests dynamically - #2711  ---------  Signed-off-by: Harkrishn Patro <harkrisp@amazon.com> Signed-off-by: Harkrishn Patro <bunty.hari@gmail.com> Co-authored-by: Viktor Söderqvist <viktor.soderqvist@est.tech>,https://github.com/valkey-io/valkey/commit/18214be4902cb4c3792d27567a00db5365643fc9
valkey-io/valkey,https://github.com/valkey-io/valkey,f598d11,Sarthak Aggarwal,2025-10-09T23:03:53Z,Deflake replica selection test by relaxing cluster configurations (#2672)  We have relaxed the `cluster-ping-interval` and `cluster-node-timeout` so that cluster has enough time to stabilize and propagate changes.  Fixes this test occasional failure when running with valgrind:      [err]: Node #10 should eventually replicate node #5 in tests/unit/cluster/slave-selection.tcl     #10 didn't became slave of #5  Signed-off-by: Sarthak Aggarwal <sarthagg@amazon.com>,https://github.com/valkey-io/valkey/commit/f598d11a4bd3465c6f1b020906054161bef60890
valkey-io/valkey,https://github.com/valkey-io/valkey,f7c9527,Harkrishn Patro,2025-10-09T20:11:31Z,Add invalid RDB signature to log statement (#2710)  Signed-off-by: Harkrishn Patro <harkrisp@amazon.com>,https://github.com/valkey-io/valkey/commit/f7c95277dac5433af7a9c1c3106b23002e82648f
valkey-io/valkey,https://github.com/valkey-io/valkey,155b0bb,Harkrishn Patro,2025-10-08T23:04:47Z,"Fix memory leak with CLIENT LIST/KILL duplicate filters (#2362)  With #1401, we introduced additional filters to CLIENT LIST/KILL subcommand. The intended behavior was to pick the last value of the filter. However, we introduced memory leak for all the preceding filters.  Before this change: ``` > CLIENT LIST IP 127.0.0.1 IP 127.0.0.1 id=4 addr=127.0.0.1:37866 laddr=127.0.0.1:6379 fd=10 name= age=0 idle=0 flags=N capa= db=0 sub=0 psub=0 ssub=0 multi=-1 watch=0 qbuf=0 qbuf-free=0 argv-mem=21 multi-mem=0 rbs=16384 rbp=16384 obl=0 oll=0 omem=0 tot-mem=16989 events=r cmd=client|list user=default redir=-1 resp=2 lib-name= lib-ver= tot-net-in=49 tot-net-out=0 tot-cmds=0 ``` Leak: ``` Direct leak of 11 byte(s) in 1 object(s) allocated from:     #0 0x7f2901aa557d in malloc (/lib64/libasan.so.4+0xd857d)     #1 0x76db76 in ztrymalloc_usable_internal /workplace/harkrisp/valkey/src/zmalloc.c:156     #2 0x76db76 in zmalloc_usable /workplace/harkrisp/valkey/src/zmalloc.c:200     #3 0x4c4121 in _sdsnewlen.constprop.230 /workplace/harkrisp/valkey/src/sds.c:113     #4 0x4dc456 in parseClientFiltersOrReply.constprop.63 /workplace/harkrisp/valkey/src/networking.c:4264     #5 0x4bb9f7 in clientListCommand /workplace/harkrisp/valkey/src/networking.c:4600     #6 0x641159 in call /workplace/harkrisp/valkey/src/server.c:3772     #7 0x6431a6 in processCommand /workplace/harkrisp/valkey/src/server.c:4434     #8 0x4bfa9b in processCommandAndResetClient /workplace/harkrisp/valkey/src/networking.c:3571     #9 0x4bfa9b in processInputBuffer /workplace/harkrisp/valkey/src/networking.c:3702     #10 0x4bffa3 in readQueryFromClient /workplace/harkrisp/valkey/src/networking.c:3812     #11 0x481015 in callHandler /workplace/harkrisp/valkey/src/connhelpers.h:79     #12 0x481015 in connSocketEventHandler.lto_priv.394 /workplace/harkrisp/valkey/src/socket.c:301     #13 0x7d3fb3 in aeProcessEvents /workplace/harkrisp/valkey/src/ae.c:486     #14 0x7d4d44 in aeMain /workplace/harkrisp/valkey/src/ae.c:543     #15 0x453925 in main /workplace/harkrisp/valkey/src/server.c:7319     #16 0x7f2900cd7139 in __libc_start_main (/lib64/libc.so.6+0x21139) ```  Note: For filter ID / NOT-ID we group all the option and perform filtering whereas for remaining filters we only pick the last filter option.  ---------  Signed-off-by: Harkrishn Patro <harkrisp@amazon.com>",https://github.com/valkey-io/valkey/commit/155b0bb82196c8fc70245823856a8e966525d55a
valkey-io/valkey,https://github.com/valkey-io/valkey,5bbbc6b,Satheesha CH Gowda,2025-10-08T19:14:05Z,"Add shard id field to CLUSTER SHARDS response (#2568)  This change exposes an existing, persistent (in nodes.conf) unique shard identifier for each shard in the cluster as part of the `CLUSTER SHARDS` command response.  ``` 1) 1) ""slots""    2) 1) (integer) 0       2) (integer) 999       3) (integer) 2001       4) (integer) 3999       5) (integer) 4501       6) (integer) 5460    3) ""nodes""    4) 1)  1) ""id""           2) ""6e76043bed00e716e85035107866ea16e9a5f700""           3) ""port""           4) (integer) 6385           5) ""ip""           6) ""127.0.0.1""           7) ""endpoint""           8) ""127.0.0.1""           9) ""role""          10) ""replica""          11) ""replication-offset""          12) (integer) 8092          13) ""health""          14) ""online""       2)  1) ""id""           2) ""b2f8c841707b2246ec2a641c37f16e88fe0bb700""           3) ""port""           4) (integer) 6380           5) ""ip""           6) ""127.0.0.1""           7) ""endpoint""           8) ""127.0.0.1""           9) ""role""          10) ""master""          11) ""replication-offset""          12) (integer) 8092          13) ""health""          14) ""online""    5) ""id""    6) ""3f2a7bb7bbd5fc2a331fe9bf95f5e02bcca02430"" ```  ---------  Signed-off-by: Satheesha Chattenahalli Hanume Gowda <satheesha@apple.com> Co-authored-by: Satheesha Chattenahalli Hanume Gowda <satheesha@apple.com>",https://github.com/valkey-io/valkey/commit/5bbbc6bd9a3ec44c9a47b0cbb91219370e798088
valkey-io/valkey,https://github.com/valkey-io/valkey,22247f6,Jacob Murphy,2025-10-08T10:52:36Z,"Reduce flakiness of atomic slot migration AOF test (#2705)  If we don't wait for the replica to resync, the migration may be cancelled by the time the replica resyncs, resulting in a test failure when we can't find the migration on the replica.  ---------  Signed-off-by: Jacob Murphy <jkmurphy@google.com> Signed-off-by: Viktor Söderqvist <viktor.soderqvist@est.tech> Co-authored-by: Viktor Söderqvist <viktor.soderqvist@est.tech>",https://github.com/valkey-io/valkey/commit/22247f6119526c41cb59890abff3f07e9b4df366
valkey-io/valkey,https://github.com/valkey-io/valkey,3390b1e,Viktor Söderqvist,2025-10-08T09:37:15Z,"Allow TCL 9.0 for tests (#1673)  Makes our tests possible to run with TCL 9.  The latest Fedora now has TCL 9.0 and it's working now, including the TCL TLS package. (This wasn't working earlier due to some packaging errors for TCL packages in Fedora, which have been fixed now.)  This PR also removes the custom compilation of TCL 8 used in our Daily jobs and uses the system default TCL version instead. The TCL version depends on the OS. For the latest Fedora, you get 9.0, for macOS you get 8.5 and for most other OSes you get 8.6.  The checks for TCL 8.7 are removed, because 8.7 doesn't exist. It was never released.  ---------  Signed-off-by: Viktor Söderqvist <viktor.soderqvist@est.tech>",https://github.com/valkey-io/valkey/commit/3390b1e608f2cf39c00cf66a2e975b756c5e8b02
valkey-io/valkey,https://github.com/valkey-io/valkey,b3da88e,Jacob Murphy,2025-10-07T22:42:56Z,"Use correct arguments in LOLWUT test (#2708)  Seeing test failures due to this on the 9.0.0 branch:  ``` [exception]: Executing test client: ERR Syntax error. Use: LOLWUT [columns rows] [real imaginary]. ERR Syntax error. Use: LOLWUT [columns rows] [real imaginary] ```  It turns out we are just providing the version as an argument, instead of specifying which version to run on  Signed-off-by: Jacob Murphy <jkmurphy@google.com>",https://github.com/valkey-io/valkey/commit/b3da88e94dbc88080cca808a831841f58e421ad2
valkey-io/valkey,https://github.com/valkey-io/valkey,a4317e9,Jacob Murphy,2025-10-07T17:19:36Z,"Introduce SYNCSLOTS CAPA for forwards compatibility (#2688)  For now, introduce this and have it do nothing. Eventually, we can use this to negotiate supported capabilities on either end. Right now, there is nothing to send or support, so it just accepts it and doesn't reply.  ---------  Signed-off-by: Jacob Murphy <jkmurphy@google.com> Co-authored-by: Viktor Söderqvist <viktor.soderqvist@est.tech>",https://github.com/valkey-io/valkey/commit/a4317e91159cde7ce0aea06402fc783087bdf5ca
valkey-io/valkey,https://github.com/valkey-io/valkey,383ffe4,Jacob Murphy,2025-10-07T16:17:07Z,"Prevent exposure of importing keys on replicas during atomic slot migration (#2635)  # Problem  In the current slot migration design, replicas are completely unaware of the slot migration. Because of this, they do not know to hide importing keys, which results in exposure of these keys to commands like KEYS, SCAN, RANDOMKEY, and DBSIZE.  # Design  The main part of the design is that we will now listen for and process the `SYNCSLOTS ESTABLISH` command on the replica. When a `SYNCSLOTS ESTABLISH` command is received from the primary, we begin tracking a new slot import in a special `SLOT_IMPORT_OCCURRING_ON_PRIMARY` state. Replicas use this state to track the import, and await for a future `SYNCSLOTS FINISH` message that tells them the import is successful/failed.  ## Success Case  ```      Source                                          Target                         Target Replica        |                                                |                                 |        |------------ SYNCSLOTS ESTABLISH -------------->|                                 |        |                                                |----- SYNCSLOTS ESTABLISH ------>|        |<-------------------- +OK ----------------------|                                 |        |                                                |                                 |        |~~~~~~~~~~~~~~ snapshot as AOF ~~~~~~~~~~~~~~~~>|                                 |        |                                                |~~~~~~ forward snapshot ~~~~~~~~>|        |----------- SYNCSLOTS SNAPSHOT-EOF ------------>|                                 |        |                                                |                                 |        |<----------- SYNCSLOTS REQUEST-PAUSE -----------|                                 |        |                                                |                                 |        |~~~~~~~~~~~~ incremental changes ~~~~~~~~~~~~~~>|                                 |        |                                                |~~~~~~ forward changes ~~~~~~~~~>|        |--------------- SYNCSLOTS PAUSED -------------->|                                 |        |                                                |                                 |        |<---------- SYNCSLOTS REQUEST-FAILOVER ---------|                                 |        |                                                |                                 |        |---------- SYNCSLOTS FAILOVER-GRANTED --------->|                                 |        |                                                |                                 |        |                                            (performs takeover &                  |        |                                             propagates topology)                 |        |                                                |                                 |        |                                                |------- SYNCSLOTS FINISH ------->|  (finds out about topology                              |                                 |   change & marks migration done)                        |                                 |        |                                                |                                 | ```  ## Failure Case ```      Source                                          Target                         Target Replica        |                                                |                                 |        |------------ SYNCSLOTS ESTABLISH -------------->|                                 |        |                                                |----- SYNCSLOTS ESTABLISH ------>|        |<-------------------- +OK ----------------------|                                 |      ...                                              ...                               ...        |                                                |                                 |        |                                             <FAILURE>                            |        |                                                |                                 |        |                                      (performs cleanup)                          |        |                                                | ~~~~~~ UNLINK <key> ... ~~~~~~~>|        |                                                |                                 |        |                                                | ------ SYNCSLOTS FINISH ------->|        |                                                |                                 | ```  ## Full Sync, Partial Sync, and RDB  In order to ensure replicas that resync during the import are still aware of the import, the slot import is serialized to a new `cluster-slot-imports` aux field. The encoding includes the job name, the source node name, and the slot ranges being imported. Upon loading an RDB with the `cluster-slot-imports` aux field, replicas will add a new migration in the `SLOT_IMPORT_OCCURRING_ON_PRIMARY` state.  It's important to note that a previously saved RDB file can be used as the basis for partial sync with a primary. Because of this, whenever we load an RDB file with the `cluster-slot-imports` aux field, even from disk, we will still add a new migration to track the import. If after loading the RDB, the Valkey node is a primary, it will cancel the slot migration. Having this tracking state loaded on primaries will ensure that replicas partial syncing to a restarted primary still get their `SYNCSLOTS FINISH` message in the replication stream.  ## AOF  Since AOF cannot be used as the basis for a partial sync, we don't necessarily need to persist the `SYNCSLOTS ESTABLISH` and `FINISH` commands to the AOF.  However, considering there is work to change this (#59 #1901) this design doesn't make any assumptions about this.  We will propagate the `ESTABLISH` and `FINISH` commands to the AOF, and ensure that they can be properly replayed on AOF load to get to the right state. Similar to RDB, if there are any pending ""ESTABLISH"" commands that don't have a ""FINISH"" afterwards upon becoming primary, we will make sure to fail those in `verifyClusterConfigWithData`.  Additionally, there was a bug in the existing slot migration where slot import clients were not having their commands persisted to AOF. This has been fixed by ensuring we still propagate to AOF even for slot import clients.  ## Promotion & Demotion  Since the primary is solely responsible for cleaning up unowned slots, primaries that are demoted will not clean up previously active slot imports. The promoted replica will be responsible for both cleaning up the slot (`verifyClusterConifgWithData`) and sending a `SYNCSLOTS FINISH`.  # Other Options Considered  I also considered tracking ""dirty"" slots rather than using the slot import state machine. In this setup, primaries and replicas would simply mark each slot's hashtable in the kvstore as dirty when something is written to it and we do not currently own that slot.  This approach is simpler, but has a problem in that modules loaded on the replica would still not get slot migration start/end notifications. If the modules on the replica do not get such notifications, they will not be able to properly contain these dirty keys during slot migration events.  ---------  Signed-off-by: Jacob Murphy <jkmurphy@google.com>",https://github.com/valkey-io/valkey/commit/383ffe4874d5062602a68d40cbe8a08359c1879a
